x;y
[m];[m]
0.005066;0.00404618
0.005067;0.003929222
0.005068;0.004234941
0.005069;0.003963274
0.00507;0.004197391
0.005071;0.004192834
0.005072;0.004157071
0.005073;0.003998254
0.005074;0.003985403
0.005075;0.004104482
0.005076;0.00400242
0.005077;0.003897453
0.005078;0.004124212
0.005079;0.004021901
0.00508;0.004330802
0.005081;0.004309171
0.005082;0.004385445
0.005083;0.00422208
0.005084;0.004395258
0.005085;0.004128311
0.005086;0.003855145
0.005087;0.003877512
0.005088;0.004248441
0.005089;0.004323149
0.00509;0.004231788
0.005091;0.00406183
0.005092;0.004084599
0.005093;0.004284749
0.005094;0.004199808
0.005095;0.004072703
0.005096;0.004425718
0.005097;0.00433751
0.005098;0.004299511
0.005099;0.004373483
0.0051;0.004665157
0.005101;0.004460315
0.005102;0.003981438
0.005103;0.004548781
0.005104;0.004643592
0.005105;0.004823696
0.005106;0.00493946
0.005107;0.004934224
0.005108;0.004575878
0.005109;0.004472048
0.00511;0.004483858
0.005111;0.004419775
0.005112;0.004040256
0.005113;0.004030482
0.005114;0.00397153
0.005115;0.004042062
0.005116;0.003888624
0.005117;0.004408978
0.005118;0.004368572
0.005119;0.00431326
0.00512;0.00421886
0.005121;0.00405712
0.005122;0.004526748
0.005123;0.003930626
0.005124;0.004218765
0.005125;0.004092615
0.005126;0.00408435
0.005127;0.004083892
0.005128;0.004278538
0.005129;0.003968921
0.00513;0.003943878
0.005131;0.003975093
0.005132;0.003777599
0.005133;0.003423868
0.005134;0.003801639
0.005135;0.003913638
0.005136;0.003731823
0.005137;0.003887707
0.005138;0.003652491
0.005139;0.003709303
0.00514;0.00393548
0.005141;0.004010321
0.005142;0.003711482
0.005143;0.003907772
0.005144;0.004083357
0.005145;0.003721265
0.005146;0.00385074
0.005147;0.004093064
0.005148;0.004087695
0.005149;0.004212583
0.00515;0.004268745
0.005151;0.004086844
0.005152;0.004226466
0.005153;0.004087494
0.005154;0.004169387
0.005155;0.004161217
0.005156;0.004190521
0.005157;0.004043055
0.005158;0.004401612
0.005159;0.004879151
0.00516;0.004801358
0.005161;0.004912334
0.005162;0.004952187
0.005163;0.00480153
0.005164;0.004784952
0.005165;0.005040099
0.005166;0.004944371
0.005167;0.004824289
0.005168;0.005136514
0.005169;0.004792204
0.00517;0.005127027
0.005171;0.00473694
0.005172;0.004794946
0.005173;0.004682173
0.005174;0.004458825
0.005175;0.005253473
0.005176;0.005326766
0.005177;0.005318874
0.005178;0.004915392
0.005179;0.00482361
0.00518;0.00493238
0.005181;0.004520251
0.005182;0.004171823
0.005183;0.004738574
0.005184;0.00456832
0.005185;0.004612912
0.005186;0.004710216
0.005187;0.004782172
0.005188;0.004706098
0.005189;0.004831913
0.00519;0.004505642
0.005191;0.004401554
0.005192;0.004629336
0.005193;0.004798721
0.005194;0.004836786
0.005195;0.004884339
0.005196;0.004644585
0.005197;0.004509044
0.005198;0.004318171
0.005199;0.004377543
0.0052;0.004425947
0.005201;0.004226934
0.005202;0.004622113
0.005203;0.004790762
0.005204;0.004991772
0.005205;0.004633808
0.005206;0.004692062
0.005207;0.004219548
0.005208;0.004279303
0.005209;0.004460965
0.00521;0.004209755
0.005211;0.004007149
0.005212;0.003864824
0.005213;0.004071089
0.005214;0.004102542
0.005215;0.003914106
0.005216;0.004236842
0.005217;0.004595675
0.005218;0.004114992
0.005219;0.00420579
0.00522;0.004403608
0.005221;0.004643554
0.005222;0.00440615
0.005223;0.004359638
0.005224;0.00481353
0.005225;0.004554285
0.005226;0.004263929
0.005227;0.004153994
0.005228;0.004336029
0.005229;0.004096303
0.00523;0.004192853
0.005231;0.004444502
0.005232;0.004140962
0.005233;0.004357555
0.005234;0.003837249
0.005235;0.004001521
0.005236;0.00409445
0.005237;0.004316595
0.005238;0.003966676
0.005239;0.004290166
0.00524;0.004179428
0.005241;0.003964029
0.005242;0.003712007
0.005243;0.003605712
0.005244;0.004035182
0.005245;0.003879958
0.005246;0.003678136
0.005247;0.003796193
0.005248;0.003799795
0.005249;0.003832749
0.00525;0.004104683
0.005251;0.00393398
0.005252;0.003645335
0.005253;0.003519883
0.005254;0.003720692
0.005255;0.00363193
0.005256;0.003813964
0.005257;0.003560882
0.005258;0.00389001
0.005259;0.003838997
0.00526;0.004205092
0.005261;0.003974921
0.005262;0.003951847
0.005263;0.004116893
0.005264;0.004573661
0.005265;0.004345793
0.005266;0.004563744
0.005267;0.004548007
0.005268;0.004193292
0.005269;0.004326378
0.00527;0.00437911
0.005271;0.004098319
0.005272;0.004000375
0.005273;0.004118441
0.005274;0.00407191
0.005275;0.004276972
0.005276;0.004042367
0.005277;0.004097144
0.005278;0.004468007
0.005279;0.004035603
0.00528;0.00422853
0.005281;0.004295441
0.005282;0.003992617
0.005283;0.003988804
0.005284;0.003734479
0.005285;0.003335861
0.005286;0.003501547
0.005287;0.004002066
0.005288;0.004163014
0.005289;0.003788855
0.00529;0.003936397
0.005291;0.004159899
0.005292;0.00377523
0.005293;0.003920154
0.005294;0.004115537
0.005295;0.003825736
0.005296;0.003436672
0.005297;0.00347361
0.005298;0.003629016
0.005299;0.003751659
0.0053;0.003510366
0.005301;0.00393826
0.005302;0.00349634
0.005303;0.003706035
0.005304;0.004058171
0.005305;0.003990247
0.005306;0.003476295
0.005307;0.003398854
0.005308;0.003226308
0.005309;0.00345795
0.00531;0.003783963
0.005311;0.003842275
0.005312;0.003546034
0.005313;0.003931094
0.005314;0.003767137
0.005315;0.003609228
0.005316;0.003947165
0.005317;0.003706131
0.005318;0.003837708
0.005319;0.003708395
0.00532;0.004217418
0.005321;0.003979918
0.005322;0.003958736
0.005323;0.004283364
0.005324;0.004445515
0.005325;0.004489027
0.005326;0.004667698
0.005327;0.004620212
0.005328;0.00466078
0.005329;0.004337968
0.00533;0.004478813
0.005331;0.004430476
0.005332;0.004055782
0.005333;0.003875601
0.005334;0.003922132
0.005335;0.004300896
0.005336;0.004482931
0.005337;0.003998502
0.005338;0.004245747
0.005339;0.004067381
0.00534;0.003949583
0.005341;0.004058782
0.005342;0.004032736
0.005343;0.003854103
0.005344;0.003834459
0.005345;0.003893497
0.005346;0.004140417
0.005347;0.004016064
0.005348;0.004250199
0.005349;0.003921884
0.00535;0.004129257
0.005351;0.00368083
0.005352;0.003725632
0.005353;0.003749948
0.005354;0.004078331
0.005355;0.003833303
0.005356;0.003473017
0.005357;0.003429372
0.005358;0.003357827
0.005359;0.003556238
0.00536;0.003774074
0.005361;0.003822468
0.005362;0.00367568
0.005363;0.003745802
0.005364;0.003804047
0.005365;0.003653963
0.005366;0.003367324
0.005367;0.003386156
0.005368;0.003351043
0.005369;0.003491066
0.00537;0.003464122
0.005371;0.00356434
0.005372;0.00319922
0.005373;0.003204972
0.005374;0.00324578
0.005375;0.003187965
0.005376;0.003348263
0.005377;0.00314173
0.005378;0.003017138
0.005379;0.003283549
0.00538;0.003287495
0.005381;0.003738206
0.005382;0.003854352
0.005383;0.003304522
0.005384;0.003520972
0.005385;0.003335116
0.005386;0.003177722
0.005387;0.003381217
0.005388;0.003338498
0.005389;0.003545795
0.00539;0.003275657
0.005391;0.003008615
0.005392;0.003211345
0.005393;0.003583956
0.005394;0.003555913
0.005395;0.003508494
0.005396;0.003609199
0.005397;0.003685187
0.005398;0.003721839
0.005399;0.003833437
0.0054;0.003823997
0.005401;0.003497812
0.005402;0.003404071
0.005403;0.003474623
0.005404;0.003291279
0.005405;0.003457711
0.005406;0.003905029
0.005407;0.003840316
0.005408;0.004066999
0.005409;0.004085679
0.00541;0.003967402
0.005411;0.003929585
0.005412;0.003651517
0.005413;0.003681805
0.005414;0.003841835
0.005415;0.003875582
0.005416;0.003937563
0.005417;0.003396074
0.005418;0.003697006
0.005419;0.003336233
0.00542;0.003341078
0.005421;0.003723664
0.005422;0.003430824
0.005423;0.003335144
0.005424;0.003390609
0.005425;0.003968176
0.005426;0.003961841
0.005427;0.003861995
0.005428;0.003715141
0.005429;0.003725355
0.00543;0.003394985
0.005431;0.003137736
0.005432;0.003269437
0.005433;0.003535638
0.005434;0.003101056
0.005435;0.002908464
0.005436;0.003207495
0.005437;0.003175802
0.005438;0.003654402
0.005439;0.003495738
0.00544;0.003023081
0.005441;0.002976273
0.005442;0.002894887
0.005443;0.003032903
0.005444;0.002883383
0.005445;0.002938503
0.005446;0.003301885
0.005447;0.003440255
0.005448;0.003195074
0.005449;0.00300936
0.00545;0.00335068
0.005451;0.003200558
0.005452;0.0032048
0.005453;0.003247968
0.005454;0.003184993
0.005455;0.003372235
0.005456;0.003160257
0.005457;0.002955721
0.005458;0.003182786
0.005459;0.003499388
0.00546;0.00349099
0.005461;0.003377041
0.005462;0.003354597
0.005463;0.003737461
0.005464;0.003573838
0.005465;0.003613843
0.005466;0.003573198
0.005467;0.003755433
0.005468;0.003777714
0.005469;0.00398589
0.00547;0.003694981
0.005471;0.003793766
0.005472;0.004185295
0.005473;0.004269099
0.005474;0.003878659
0.005475;0.004060187
0.005476;0.004191467
0.005477;0.003962376
0.005478;0.004225166
0.005479;0.004458786
0.00548;0.004530064
0.005481;0.004680549
0.005482;0.004610389
0.005483;0.004097154
0.005484;0.00393805
0.005485;0.003851332
0.005486;0.00399189
0.005487;0.004062795
0.005488;0.004247725
0.005489;0.004032201
0.00549;0.00396831
0.005491;0.003547534
0.005492;0.003953662
0.005493;0.003791712
0.005494;0.004064362
0.005495;0.003699299
0.005496;0.003674715
0.005497;0.003576589
0.005498;0.003139447
0.005499;0.003217317
0.0055;0.003609925
0.005501;0.003655281
0.005502;0.003321529
0.005503;0.003488333
0.005504;0.003522654
0.005505;0.003738645
0.005506;0.003583536
0.005507;0.003327013
0.005508;0.003300929
0.005509;0.003191987
0.00551;0.00313593
0.005511;0.003056627
0.005512;0.00300058
0.005513;0.002955969
0.005514;0.003111222
0.005515;0.00347789
0.005516;0.003541562
0.005517;0.003438745
0.005518;0.003276135
0.005519;0.002824268
0.00552;0.003229088
0.005521;0.003413186
0.005522;0.003475626
0.005523;0.003099795
0.005524;0.003185194
0.005525;0.003434512
0.005526;0.002988694
0.005527;0.002940739
0.005528;0.00292034
0.005529;0.00294395
0.00553;0.003071972
0.005531;0.002798777
0.005532;0.00300637
0.005533;0.00304392
0.005534;0.003205689
0.005535;0.003213906
0.005536;0.003179939
0.005537;0.003363722
0.005538;0.003285078
0.005539;0.003373946
0.00554;0.00332064
0.005541;0.003024877
0.005542;0.003023215
0.005543;0.003416884
0.005544;0.003533479
0.005545;0.00312415
0.005546;0.003595144
0.005547;0.003425005
0.005548;0.003218549
0.005549;0.00348026
0.00555;0.003242292
0.005551;0.003249602
0.005552;0.003893468
0.005553;0.003646061
0.005554;0.003482754
0.005555;0.003176471
0.005556;0.003400393
0.005557;0.00342383
0.005558;0.003478014
0.005559;0.003454548
0.00556;0.003471775
0.005561;0.003829615
0.005562;0.00312114
0.005563;0.003714768
0.005564;0.003742056
0.005565;0.003566748
0.005566;0.003358247
0.005567;0.003551604
0.005568;0.003639296
0.005569;0.003473801
0.00557;0.00377951
0.005571;0.003495394
0.005572;0.003447134
0.005573;0.003646653
0.005574;0.003518172
0.005575;0.003737002
0.005576;0.003843431
0.005577;0.003609505
0.005578;0.003893401
0.005579;0.003793928
0.00558;0.003283138
0.005581;0.003443503
0.005582;0.003456689
0.005583;0.003673148
0.005584;0.00339401
0.005585;0.00368426
0.005586;0.003478693
0.005587;0.003428732
0.005588;0.003236178
0.005589;0.003149622
0.00559;0.003248006
0.005591;0.00332344
0.005592;0.003120853
0.005593;0.003312614
0.005594;0.003642478
0.005595;0.003509401
0.005596;0.003325962
0.005597;0.003178286
0.005598;0.002958004
0.005599;0.002913117
0.0056;0.002962782
0.005601;0.003012217
0.005602;0.002975317
0.005603;0.00339273
0.005604;0.003126376
0.005605;0.003014348
0.005606;0.003049901
0.005607;0.00321103
0.005608;0.003377328
0.005609;0.003542403
0.00561;0.003720893
0.005611;0.003573819
0.005612;0.003388583
0.005613;0.003318347
0.005614;0.003329459
0.005615;0.003300107
0.005616;0.003484836
0.005617;0.003630697
0.005618;0.003608502
0.005619;0.003250357
0.00562;0.003452656
0.005621;0.003546397
0.005622;0.003960332
0.005623;0.003889541
0.005624;0.00395286
0.005625;0.004189251
0.005626;0.003775278
0.005627;0.003680525
0.005628;0.003997174
0.005629;0.004135621
0.00563;0.003987658
0.005631;0.004045005
0.005632;0.00389794
0.005633;0.003832328
0.005634;0.004207567
0.005635;0.004157424
0.005636;0.00434008
0.005637;0.004269548
0.005638;0.003622958
0.005639;0.003775067
0.00564;0.00365015
0.005641;0.003996286
0.005642;0.003840507
0.005643;0.003620273
0.005644;0.003708806
0.005645;0.003442825
0.005646;0.003620101
0.005647;0.003936197
0.005648;0.003916313
0.005649;0.004170418
0.00565;0.004221851
0.005651;0.003787097
0.005652;0.004073563
0.005653;0.004468551
0.005654;0.004335981
0.005655;0.004255187
0.005656;0.004531029
0.005657;0.004444435
0.005658;0.003932451
0.005659;0.00395757
0.00566;0.004423769
0.005661;0.004311808
0.005662;0.004106536
0.005663;0.004085363
0.005664;0.0043448
0.005665;0.003964851
0.005666;0.004229991
0.005667;0.004144764
0.005668;0.004080911
0.005669;0.003965501
0.00567;0.003932642
0.005671;0.003970899
0.005672;0.004047193
0.005673;0.00435038
0.005674;0.003959118
0.005675;0.004086968
0.005676;0.004210691
0.005677;0.003806703
0.005678;0.003747072
0.005679;0.004006404
0.00568;0.004067697
0.005681;0.004348774
0.005682;0.004173763
0.005683;0.004038995
0.005684;0.004139203
0.005685;0.004070296
0.005686;0.003940458
0.005687;0.003902029
0.005688;0.004215965
0.005689;0.004097154
0.00569;0.004130891
0.005691;0.00409145
0.005692;0.003923231
0.005693;0.004107157
0.005694;0.004362944
0.005695;0.004084178
0.005696;0.00419505
0.005697;0.004207662
0.005698;0.004122435
0.005699;0.004298422
0.0057;0.004530656
0.005701;0.004347351
0.005702;0.004166711
0.005703;0.004210041
0.005704;0.004501409
0.005705;0.004070754
0.005706;0.004023688
0.005707;0.003961469
0.005708;0.003859807
0.005709;0.004362218
0.00571;0.004383219
0.005711;0.004590841
0.005712;0.004603118
0.005713;0.004949808
0.005714;0.004448639
0.005715;0.004291657
0.005716;0.004716656
0.005717;0.004742253
0.005718;0.004090322
0.005719;0.004235533
0.00572;0.004155169
0.005721;0.00423475
0.005722;0.00407857
0.005723;0.004185066
0.005724;0.004382913
0.005725;0.004522965
0.005726;0.004416756
0.005727;0.004235743
0.005728;0.003781498
0.005729;0.003830608
0.00573;0.004054999
0.005731;0.004223332
0.005732;0.003753015
0.005733;0.004398994
0.005734;0.004365839
0.005735;0.004262363
0.005736;0.003928429
0.005737;0.003477728
0.005738;0.003596062
0.005739;0.003650504
0.00574;0.003514379
0.005741;0.003603858
0.005742;0.003597887
0.005743;0.003996486
0.005744;0.003981485
0.005745;0.004065814
0.005746;0.004043218
0.005747;0.003562582
0.005748;0.003706446
0.005749;0.003673875
0.00575;0.004109393
0.005751;0.004089682
0.005752;0.003867938
0.005753;0.003902411
0.005754;0.004184368
0.005755;0.003627238
0.005756;0.003821092
0.005757;0.003607069
0.005758;0.003778115
0.005759;0.004213051
0.00576;0.005045707
0.005761;0.004663676
0.005762;0.004488014
0.005763;0.004126009
0.005764;0.004424973
0.005765;0.004467892
0.005766;0.004365772
0.005767;0.004530532
0.005768;0.004019723
0.005769;0.004010627
0.00577;0.004487469
0.005771;0.004813492
0.005772;0.004717201
0.005773;0.004932199
0.005774;0.004875931
0.005775;0.004434422
0.005776;0.00440164
0.005777;0.004464519
0.005778;0.004754741
0.005779;0.004628228
0.00578;0.004566333
0.005781;0.004952817
0.005782;0.004961512
0.005783;0.005173883
0.005784;0.005002769
0.005785;0.004908627
0.005786;0.005071696
0.005787;0.004585481
0.005788;0.004796456
0.005789;0.005047647
0.00579;0.00493711
0.005791;0.004625113
0.005792;0.004459407
0.005793;0.004734322
0.005794;0.004655411
0.005795;0.004488444
0.005796;0.004358339
0.005797;0.00405047
0.005798;0.004125407
0.005799;0.004570661
0.0058;0.004921803
0.005801;0.004753069
0.005802;0.004484784
0.005803;0.004494435
0.005804;0.004134054
0.005805;0.004153125
0.005806;0.003981084
0.005807;0.003769096
0.005808;0.00399554
0.005809;0.003796097
0.00581;0.003560232
0.005811;0.003546645
0.005812;0.003559544
0.005813;0.00387735
0.005814;0.003693012
0.005815;0.00329748
0.005816;0.003408829
0.005817;0.003308095
0.005818;0.003559229
0.005819;0.003242894
0.00582;0.003795467
0.005821;0.003753742
0.005822;0.004024653
0.005823;0.00384065
0.005824;0.003517026
0.005825;0.003484607
0.005826;0.003949296
0.005827;0.004001808
0.005828;0.00369842
0.005829;0.003899583
0.00583;0.003744818
0.005831;0.003558378
0.005832;0.003705548
0.005833;0.003629226
0.005834;0.003776969
0.005835;0.004002955
0.005836;0.004105074
0.005837;0.00360962
0.005838;0.003764624
0.005839;0.00345515
0.00584;0.003557079
0.005841;0.003772736
0.005842;0.003844166
0.005843;0.003796135
0.005844;0.003805537
0.005845;0.003498079
0.005846;0.003368834
0.005847;0.003355257
0.005848;0.003842447
0.005849;0.003994499
0.00585;0.00406205
0.005851;0.003610097
0.005852;0.003774571
0.005853;0.003702682
0.005854;0.00388484
0.005855;0.004018089
0.005856;0.003545766
0.005857;0.003232528
0.005858;0.003140908
0.005859;0.003262911
0.00586;0.00327859
0.005861;0.003365862
0.005862;0.003157772
0.005863;0.003422703
0.005864;0.003226212
0.005865;0.003043346
0.005866;0.003302286
0.005867;0.003361706
0.005868;0.00365231
0.005869;0.003684967
0.00587;0.003613451
0.005871;0.003478683
0.005872;0.003358257
0.005873;0.003411715
0.005874;0.003616346
0.005875;0.00371515
0.005876;0.003577822
0.005877;0.003616853
0.005878;0.003589001
0.005879;0.003647513
0.00588;0.003340399
0.005881;0.003116458
0.005882;0.003458093
0.005883;0.003411954
0.005884;0.003599855
0.005885;0.003630965
0.005886;0.003488171
0.005887;0.003936416
0.005888;0.003563681
0.005889;0.003634118
0.00589;0.003242092
0.005891;0.003468412
0.005892;0.003483384
0.005893;0.003477604
0.005894;0.003473438
0.005895;0.003406804
0.005896;0.003515717
0.005897;0.003695974
0.005898;0.003491658
0.005899;0.003369761
0.0059;0.003642507
0.005901;0.003701726
0.005902;0.003683955
0.005903;0.003909167
0.005904;0.003065446
0.005905;0.003232881
0.005906;0.003319331
0.005907;0.003057048
0.005908;0.003447631
0.005909;0.003279479
0.00591;0.003553333
0.005911;0.00386425
0.005912;0.004074423
0.005913;0.003449427
0.005914;0.0033097
0.005915;0.003870413
0.005916;0.003544782
0.005917;0.003548833
0.005918;0.003392663
0.005919;0.003312748
0.00592;0.003507605
0.005921;0.004105839
0.005922;0.004444531
0.005923;0.004003041
0.005924;0.004195595
0.005925;0.004072312
0.005926;0.003907466
0.005927;0.004243043
0.005928;0.004179553
0.005929;0.004198232
0.00593;0.004014984
0.005931;0.004061572
0.005932;0.003940974
0.005933;0.00364072
0.005934;0.003559773
0.005935;0.003473629
0.005936;0.003357082
0.005937;0.003482505
0.005938;0.00349033
0.005939;0.003402915
0.00594;0.003429181
0.005941;0.003312395
0.005942;0.003250997
0.005943;0.003193163
0.005944;0.003185443
0.005945;0.003436509
0.005946;0.003284008
0.005947;0.003481263
0.005948;0.003415269
0.005949;0.003257064
0.00595;0.003496493
0.005951;0.003661234
0.005952;0.003492471
0.005953;0.003352725
0.005954;0.003452838
0.005955;0.003024753
0.005956;0.003107792
0.005957;0.003280329
0.005958;0.00302611
0.005959;0.003091138
0.00596;0.00320094
0.005961;0.003037728
0.005962;0.003343619
0.005963;0.002902846
0.005964;0.002826447
0.005965;0.002706852
0.005966;0.002702848
0.005967;0.002854241
0.005968;0.003069316
0.005969;0.003077533
0.00597;0.003183732
0.005971;0.003348397
0.005972;0.003244309
0.005973;0.003243668
0.005974;0.003080829
0.005975;0.003134364
0.005976;0.00284998
0.005977;0.002745835
0.005978;0.002754109
0.005979;0.002747707
0.00598;0.002625504
0.005981;0.003123615
0.005982;0.002776314
0.005983;0.003113334
0.005984;0.003100187
0.005985;0.003110582
0.005986;0.003431522
0.005987;0.00328118
0.005988;0.003406842
0.005989;0.003221005
0.00599;0.003015609
0.005991;0.003057907
0.005992;0.003531014
0.005993;0.003468488
0.005994;0.003675422
0.005995;0.003424862
0.005996;0.003422817
0.005997;0.003493837
0.005998;0.003396418
0.005999;0.003129672
0.006;0.003437961
0.006001;0.003429009
0.006002;0.003281887
0.006003;0.003401921
0.006004;0.003294919
0.006005;0.003615085
0.006006;0.003749901
0.006007;0.003510557
0.006008;0.003045506
0.006009;0.003174885
0.00601;0.003307914
0.006011;0.003136122
0.006012;0.003548881
0.006013;0.003592469
0.006014;0.003435038
0.006015;0.003459717
0.006016;0.003530422
0.006017;0.003323211
0.006018;0.003004421
0.006019;0.002947246
0.00602;0.003017463
0.006021;0.003262825
0.006022;0.003440379
0.006023;0.003270784
0.006024;0.003534253
0.006025;0.00348325
0.006026;0.0030306
0.006027;0.003376439
0.006028;0.003290983
0.006029;0.003374137
0.00603;0.003043977
0.006031;0.00287979
0.006032;0.003041989
0.006033;0.002947083
0.006034;0.003161222
0.006035;0.002796761
0.006036;0.002856439
0.006037;0.003321959
0.006038;0.003337132
0.006039;0.00305227
0.00604;0.003241662
0.006041;0.003152374
0.006042;0.003118178
0.006043;0.002858245
0.006044;0.002881329
0.006045;0.002598674
0.006046;0.002857518
0.006047;0.002791573
0.006048;0.002846378
0.006049;0.003169247
0.00605;0.003296333
0.006051;0.003498786
0.006052;0.00333825
0.006053;0.003228324
0.006054;0.003307121
0.006055;0.003373057
0.006056;0.003545394
0.006057;0.003146995
0.006058;0.003264421
0.006059;0.003431245
0.00606;0.003283807
0.006061;0.003132433
0.006062;0.003449695
0.006063;0.003875611
0.006064;0.00368276
0.006065;0.003780896
0.006066;0.003492165
0.006067;0.003760783
0.006068;0.003904791
0.006069;0.003804209
0.00607;0.00386212
0.006071;0.003929136
0.006072;0.003914106
0.006073;0.003959252
0.006074;0.003725823
0.006075;0.003519395
0.006076;0.003885098
0.006077;0.003833226
0.006078;0.003857428
0.006079;0.004280363
0.00608;0.003978036
0.006081;0.003896975
0.006082;0.00414828
0.006083;0.003925629
0.006084;0.003675661
0.006085;0.003681146
0.006086;0.003854763
0.006087;0.003996209
0.006088;0.003766411
0.006089;0.003518593
0.00609;0.003521956
0.006091;0.003844749
0.006092;0.003911488
0.006093;0.003849393
0.006094;0.00310806
0.006095;0.003482218
0.006096;0.00393613
0.006097;0.003834115
0.006098;0.003361888
0.006099;0.002991436
0.0061;0.003124379
0.006101;0.003284648
0.006102;0.003074236
0.006103;0.003622834
0.006104;0.003002968
0.006105;0.003051229
0.006106;0.003440589
0.006107;0.003374184
0.006108;0.00324213
0.006109;0.003087403
0.00611;0.003336845
0.006111;0.003694235
0.006112;0.003830465
0.006113;0.00372782
0.006114;0.003469692
0.006115;0.003241968
0.006116;0.003287476
0.006117;0.003220651
0.006118;0.003146469
0.006119;0.003222572
0.00612;0.003252755
0.006121;0.003114585
0.006122;0.002961129
0.006123;0.002843617
0.006124;0.003492471
0.006125;0.003274826
0.006126;0.002915362
0.006127;0.003034929
0.006128;0.003013966
0.006129;0.003260953
0.00613;0.00317026
0.006131;0.003436098
0.006132;0.003512755
0.006133;0.003377137
0.006134;0.003693251
0.006135;0.003539728
0.006136;0.003649711
0.006137;0.003406985
0.006138;0.002932446
0.006139;0.002810414
0.00614;0.003134841
0.006141;0.003547171
0.006142;0.003448605
0.006143;0.003172362
0.006144;0.003072249
0.006145;0.003114691
0.006146;0.003687824
0.006147;0.003622509
0.006148;0.00377502
0.006149;0.003944691
0.00615;0.003745219
0.006151;0.003426248
0.006152;0.003320344
0.006153;0.003360989
0.006154;0.003751296
0.006155;0.003487579
0.006156;0.003323908
0.006157;0.003415336
0.006158;0.003629856
0.006159;0.004328643
0.00616;0.004290147
0.006161;0.004023669
0.006162;0.004055553
0.006163;0.003953223
0.006164;0.004466688
0.006165;0.004155112
0.006166;0.00398053
0.006167;0.003962749
0.006168;0.004223103
0.006169;0.004126037
0.00617;0.004152389
0.006171;0.004234855
0.006172;0.003935671
0.006173;0.003885557
0.006174;0.00419549
0.006175;0.004272968
0.006176;0.004400264
0.006177;0.004184798
0.006178;0.004363278
0.006179;0.00415879
0.00618;0.003930559
0.006181;0.004010675
0.006182;0.003529619
0.006183;0.003660832
0.006184;0.003538209
0.006185;0.00362185
0.006186;0.003812264
0.006187;0.003557671
0.006188;0.003841281
0.006189;0.003718447
0.00619;0.003708405
0.006191;0.003624783
0.006192;0.003953576
0.006193;0.003927798
0.006194;0.003694589
0.006195;0.003757305
0.006196;0.003115961
0.006197;0.003422053
0.006198;0.003279183
0.006199;0.002943051
0.0062;0.00299264
0.006201;0.003042181
0.006202;0.003016641
0.006203;0.003155451
0.006204;0.003510261
0.006205;0.003271348
0.006206;0.003405008
0.006207;0.003183455
0.006208;0.00293537
0.006209;0.003116229
0.00621;0.003574335
0.006211;0.00358687
0.006212;0.00364629
0.006213;0.003648908
0.006214;0.003441411
0.006215;0.00354655
0.006216;0.003167203
0.006217;0.003008462
0.006218;0.003624191
0.006219;0.003488238
0.00622;0.003459889
0.006221;0.003547983
0.006222;0.0036049
0.006223;0.003953863
0.006224;0.003604871
0.006225;0.003515287
0.006226;0.003877378
0.006227;0.003694589
0.006228;0.003667196
0.006229;0.003718714
0.00623;0.00387626
0.006231;0.004150239
0.006232;0.003970908
0.006233;0.003966571
0.006234;0.00390758
0.006235;0.003997308
0.006236;0.003632312
0.006237;0.003633621
0.006238;0.003916333
0.006239;0.00397903
0.00624;0.003995091
0.006241;0.00410817
0.006242;0.003740193
0.006243;0.004020917
0.006244;0.004006146
0.006245;0.003729654
0.006246;0.00377159
0.006247;0.003786858
0.006248;0.004066006
0.006249;0.003757143
0.00625;0.003904265
0.006251;0.004204032
0.006252;0.00404789
0.006253;0.004017621
0.006254;0.003856196
0.006255;0.004481068
0.006256;0.00409294
0.006257;0.003676903
0.006258;0.003922696
0.006259;0.003753828
0.00626;0.003975667
0.006261;0.004029087
0.006262;0.003873069
0.006263;0.003746633
0.006264;0.004249082
0.006265;0.004317684
0.006266;0.003916189
0.006267;0.004184789
0.006268;0.004225348
0.006269;0.004324286
0.00627;0.004437078
0.006271;0.004428145
0.006272;0.004325127
0.006273;0.004367138
0.006274;0.00456167
0.006275;0.004544749
0.006276;0.004300648
0.006277;0.004101797
0.006278;0.003984065
0.006279;0.003893315
0.00628;0.004423931
0.006281;0.004301575
0.006282;0.004403752
0.006283;0.004149007
0.006284;0.004384394
0.006285;0.00436046
0.006286;0.004326407
0.006287;0.004125034
0.006288;0.003869429
0.006289;0.003736983
0.00629;0.004033013
0.006291;0.004254528
0.006292;0.003977301
0.006293;0.004021863
0.006294;0.004159622
0.006295;0.004297055
0.006296;0.004415953
0.006297;0.004417243
0.006298;0.004522688
0.006299;0.004392745
0.0063;0.004640229
0.006301;0.003991919
0.006302;0.003917192
0.006303;0.00411096
0.006304;0.004057473
0.006305;0.004187827
0.006306;0.004294514
0.006307;0.004502231
0.006308;0.004562865
0.006309;0.0043847
0.00631;0.004787866
0.006311;0.004657675
0.006312;0.004636579
0.006313;0.004783863
0.006314;0.004604437
0.006315;0.004215478
0.006316;0.004041804
0.006317;0.00441945
0.006318;0.004135821
0.006319;0.00345365
0.00632;0.003670989
0.006321;0.003950318
0.006322;0.003699787
0.006323;0.003593329
0.006324;0.003633554
0.006325;0.003711701
0.006326;0.004078169
0.006327;0.00338608
0.006328;0.003636994
0.006329;0.003439586
0.00633;0.003683716
0.006331;0.00365767
0.006332;0.003901571
0.006333;0.003872563
0.006334;0.004000451
0.006335;0.003807687
0.006336;0.003839571
