x;y
[m];[m]
0.006335;0.013917953
0.006336;0.015399903
0.006337;0.016221657
0.006338;0.015905218
0.006339;0.015000185
0.00634;0.013787924
0.006341;0.014150111
0.006342;0.015577045
0.006343;0.01553274
0.006344;0.015631535
0.006345;0.016092861
0.006346;0.014606095
0.006347;0.012923145
0.006348;0.014141645
0.006349;0.01447428
0.00635;0.013778293
0.006351;0.014679217
0.006352;0.015899303
0.006353;0.014599359
0.006354;0.014077352
0.006355;0.015224184
0.006356;0.015179143
0.006357;0.013906459
0.006358;0.013658354
0.006359;0.013603835
0.00636;0.015161926
0.006361;0.014824094
0.006362;0.01444767
0.006363;0.014685695
0.006364;0.015985314
0.006365;0.015620261
0.006366;0.016082112
0.006367;0.015044203
0.006368;0.015441484
0.006369;0.014101669
0.00637;0.015276428
0.006371;0.016043941
0.006372;0.015709787
0.006373;0.016263172
0.006374;0.016523707
0.006375;0.018463906
0.006376;0.016478256
0.006377;0.015286738
0.006378;0.015569449
0.006379;0.015243493
0.00638;0.015628296
0.006381;0.015300869
0.006382;0.017194174
0.006383;0.015800585
0.006384;0.016299651
0.006385;0.016015516
0.006386;0.017039303
0.006387;0.016437333
0.006388;0.016079446
0.006389;0.017484873
0.00639;0.016850752
0.006391;0.016576066
0.006392;0.016454398
0.006393;0.017568657
0.006394;0.017029872
0.006395;0.016304171
0.006396;0.015692083
0.006397;0.01424174
0.006398;0.015744643
0.006399;0.017057266
0.0064;0.015273762
0.006401;0.015070803
0.006402;0.015590374
0.006403;0.016087147
0.006404;0.017300918
0.006405;0.016633365
0.006406;0.017305227
0.006407;0.015932324
0.006408;0.014650008
0.006409;0.015935821
0.00641;0.01611069
0.006411;0.014840021
0.006412;0.013968879
0.006413;0.014775031
0.006414;0.014356414
0.006415;0.015854416
0.006416;0.016052024
0.006417;0.016084424
0.006418;0.016215981
0.006419;0.016016682
0.00642;0.015959411
0.006421;0.016068152
0.006422;0.015597893
0.006423;0.016338911
0.006424;0.01650778
0.006425;0.014991137
0.006426;0.014243106
0.006427;0.015261628
0.006428;0.014560281
0.006429;0.013324907
0.00643;0.014462604
0.006431;0.012676378
0.006432;0.014352181
0.006433;0.014063699
0.006434;0.013087379
0.006435;0.013641136
0.006436;0.0132268
0.006437;0.013831321
0.006438;0.013550559
0.006439;0.013067964
0.00644;0.013421342
0.006441;0.013038938
0.006442;0.014005196
0.006443;0.013738622
0.006444;0.013846924
0.006445;0.013033902
0.006446;0.014168981
0.006447;0.01264717
0.006448;0.013397914
0.006449;0.012846718
0.00645;0.013065968
0.006451;0.014110402
0.006452;0.012848485
0.006453;0.011503635
0.006454;0.011906133
0.006455;0.012855432
0.006456;0.012897004
0.006457;0.014025576
0.006458;0.01315666
0.006459;0.014210821
0.00646;0.013256563
0.006461;0.014270757
0.006462;0.01441121
0.006463;0.014366112
0.006464;0.014891702
0.006465;0.014786458
0.006466;0.01392896
0.006467;0.013145653
0.006468;0.013718175
0.006469;0.015641071
0.00647;0.015844708
0.006471;0.014827466
0.006472;0.014377969
0.006473;0.014340467
0.006474;0.015470874
0.006475;0.016203159
0.006476;0.01285268
0.006477;0.015648466
0.006478;0.015308608
0.006479;0.014454282
0.00648;0.01458348
0.006481;0.014663261
0.006482;0.014325285
0.006483;0.015127529
0.006484;0.014000084
0.006485;0.014061358
0.006486;0.012629914
0.006487;0.01352308
0.006488;0.011514785
0.006489;0.012302773
0.00649;0.013292345
0.006491;0.014377769
0.006492;0.014536433
0.006493;0.013867332
0.006494;0.015230327
0.006495;0.016963353
0.006496;0.016579086
0.006497;0.017266722
0.006498;0.016969487
0.006499;0.016846615
0.0065;0.016416896
0.006501;0.017167325
0.006502;0.016584943
0.006503;0.016680852
0.006504;0.015379379
0.006505;0.016328411
0.006506;0.015576223
0.006507;0.015864859
0.006508;0.016800648
0.006509;0.015718348
0.00651;0.015549709
0.006511;0.015676337
0.006512;0.015409343
0.006513;0.014556975
0.006514;0.016721402
0.006515;0.017013954
0.006516;0.016356635
0.006517;0.017574858
0.006518;0.017376065
0.006519;0.016104011
0.00652;0.015423636
0.006521;0.015688557
0.006522;0.016132264
0.006523;0.018090034
0.006524;0.017142655
0.006525;0.015114993
0.006526;0.017585301
0.006527;0.018355327
0.006528;0.018114446
0.006529;0.016694782
0.00653;0.01632972
0.006531;0.016871457
0.006532;0.016991071
0.006533;0.017059186
0.006534;0.015539046
0.006535;0.015642867
0.006536;0.015094814
0.006537;0.015773316
0.006538;0.015601123
0.006539;0.016489406
0.00654;0.016520927
0.006541;0.014454817
0.006542;0.015321297
0.006543;0.015476158
0.006544;0.014239322
0.006545;0.012755357
0.006546;0.013836442
0.006547;0.013696362
0.006548;0.013310193
0.006549;0.013698025
0.00655;0.01496189
0.006551;0.013795711
0.006552;0.013760818
0.006553;0.012735989
0.006554;0.013183786
0.006555;0.013615071
0.006556;0.013863644
0.006557;0.014361593
0.006558;0.014165054
0.006559;0.012104878
0.00656;0.013110435
0.006561;0.012413234
0.006562;0.013233747
0.006563;0.014280942
0.006564;0.014791178
0.006565;0.014777142
0.006566;0.014487847
0.006567;0.014365491
0.006568;0.015367522
0.006569;0.015337157
0.00657;0.015674732
0.006571;0.016852682
0.006572;0.015545219
0.006573;0.015279524
0.006574;0.01490912
0.006575;0.014254161
0.006576;0.013953601
0.006577;0.014087815
0.006578;0.015394896
0.006579;0.015432102
0.00658;0.0140317
0.006581;0.014905088
0.006582;0.01497177
0.006583;0.013535997
0.006584;0.012823385
0.006585;0.013119703
0.006586;0.01416321
0.006587;0.015303707
0.006588;0.015622907
0.006589;0.0162113
0.00659;0.016038973
0.006591;0.015717527
0.006592;0.016226721
0.006593;0.016524653
0.006594;0.014609306
0.006595;0.012782367
0.006596;0.012959004
0.006597;0.014318769
0.006598;0.012811375
0.006599;0.014899604
0.0066;0.013446022
0.006601;0.013291552
0.006602;0.013358406
0.006603;0.013051234
0.006604;0.012261411
0.006605;0.012894911
0.006606;0.013745291
0.006607;0.013341828
0.006608;0.013810263
0.006609;0.014046052
0.00661;0.013822636
0.006611;0.013838621
0.006612;0.014401149
0.006613;0.01376076
0.006614;0.014332117
0.006615;0.013515465
0.006616;0.014005483
0.006617;0.013065385
0.006618;0.013520758
0.006619;0.014700094
0.00662;0.013652516
0.006621;0.012599865
0.006622;0.012187831
0.006623;0.013114562
0.006624;0.012739849
0.006625;0.012607661
0.006626;0.012656304
0.006627;0.012486862
0.006628;0.013414854
0.006629;0.013631601
0.00663;0.013828751
0.006631;0.014580499
0.006632;0.016643188
0.006633;0.015666964
0.006634;0.013783529
0.006635;0.013466765
0.006636;0.013820247
0.006637;0.014856579
0.006638;0.014706792
0.006639;0.013837532
0.00664;0.014211834
0.006641;0.012064195
0.006642;0.013732813
0.006643;0.012992149
0.006644;0.011794506
0.006645;0.012276374
0.006646;0.012963829
0.006647;0.013272777
0.006648;0.013600099
0.006649;0.014162169
0.00665;0.015103241
0.006651;0.015128236
0.006652;0.013671854
0.006653;0.014065056
0.006654;0.013911255
0.006655;0.014492883
0.006656;0.014276375
0.006657;0.014660624
0.006658;0.015435627
0.006659;0.015327994
0.00666;0.014750972
0.006661;0.016068086
0.006662;0.01622009
0.006663;0.015934436
0.006664;0.014598356
0.006665;0.016069375
0.006666;0.016092182
0.006667;0.015521514
0.006668;0.016442541
0.006669;0.017481596
0.00667;0.017154035
0.006671;0.015970342
0.006672;0.015642284
0.006673;0.01508996
0.006674;0.015713208
0.006675;0.016042508
0.006676;0.015672544
0.006677;0.015839596
0.006678;0.014669185
0.006679;0.014108262
0.00668;0.014940956
0.006681;0.014347318
0.006682;0.014803121
0.006683;0.014804277
0.006684;0.014283044
0.006685;0.013749323
0.006686;0.013559779
0.006687;0.01409135
0.006688;0.013733214
0.006689;0.015259736
0.00669;0.014959119
0.006691;0.013418743
0.006692;0.013955684
0.006693;0.01379487
0.006694;0.013778885
0.006695;0.013778885
0.006696;0.012610833
0.006697;0.012914728
0.006698;0.01306249
0.006699;0.014450288
0.0067;0.014414009
0.006701;0.014357714
0.006702;0.014305775
0.006703;0.014864424
0.006704;0.012354999
0.006705;0.011603309
0.006706;0.011795213
0.006707;0.012969963
0.006708;0.012861671
0.006709;0.012135969
0.00671;0.012962138
0.006711;0.013213367
0.006712;0.014114014
0.006713;0.014308851
0.006714;0.015762099
0.006715;0.014057488
0.006716;0.013672304
0.006717;0.013681696
0.006718;0.013743447
0.006719;0.013413794
0.00672;0.014135836
0.006721;0.014024917
0.006722;0.012528568
0.006723;0.013583235
0.006724;0.013770038
0.006725;0.014393926
0.006726;0.014228755
0.006727;0.012762981
0.006728;0.012448424
0.006729;0.012939445
0.00673;0.012364611
0.006731;0.013412609
0.006732;0.014015897
0.006733;0.014023655
0.006734;0.015605757
0.006735;0.014689106
0.006736;0.013516984
0.006737;0.013024118
0.006738;0.012196593
0.006739;0.013469908
0.00674;0.014676284
0.006741;0.015466603
0.006742;0.013403733
0.006743;0.012582246
0.006744;0.013333487
0.006745;0.013914676
0.006746;0.013420396
0.006747;0.012736821
0.006748;0.013009003
0.006749;0.011613255
0.00675;0.012386472
0.006751;0.012282718
0.006752;0.012724342
0.006753;0.013278147
0.006754;0.013199044
0.006755;0.01464719
0.006756;0.014933054
0.006757;0.014659525
0.006758;0.015319663
0.006759;0.013553559
0.00676;0.013255436
0.006761;0.012414524
0.006762;0.015677865
0.006763;0.01470596
0.006764;0.014151191
0.006765;0.014885864
0.006766;0.014123673
0.006767;0.013054464
0.006768;0.013659109
0.006769;0.013850765
0.00677;0.013992221
0.006771;0.013504037
0.006772;0.014670876
0.006773;0.016007853
0.006774;0.014753504
0.006775;0.014978152
0.006776;0.014810469
0.006777;0.014132588
0.006778;0.015520415
0.006779;0.014377807
0.00678;0.014733038
0.006781;0.014833362
0.006782;0.01532551
0.006783;0.014454521
0.006784;0.014006333
0.006785;0.015366939
0.006786;0.014564504
0.006787;0.014500507
0.006788;0.014961116
0.006789;0.015935439
0.00679;0.014700896
0.006791;0.016395379
0.006792;0.017183205
0.006793;0.016337516
0.006794;0.016345504
0.006795;0.016911596
0.006796;0.016406577
0.006797;0.014823215
0.006798;0.015988209
0.006799;0.015731333
0.0068;0.015688433
0.006801;0.01730924
0.006802;0.014892065
0.006803;0.014189877
0.006804;0.014221264
0.006805;0.013776076
0.006806;0.013726593
0.006807;0.014652445
0.006808;0.01533452
0.006809;0.015856279
0.00681;0.01525687
0.006811;0.01614843
0.006812;0.014453136
0.006813;0.013026679
0.006814;0.015130348
0.006815;0.01507494
0.006816;0.013748282
0.006817;0.01572861
0.006818;0.014558513
0.006819;0.014080916
0.00682;0.015899437
0.006821;0.014162723
0.006822;0.013067162
0.006823;0.011772129
0.006824;0.014129234
0.006825;0.013847535
0.006826;0.014472952
0.006827;0.014208356
0.006828;0.014256263
0.006829;0.014500096
0.00683;0.013201442
0.006831;0.012898074
0.006832;0.014018162
0.006833;0.015647912
0.006834;0.015577523
0.006835;0.014958556
0.006836;0.015051388
0.006837;0.014590111
0.006838;0.014805816
0.006839;0.014130897
0.00684;0.014737615
0.006841;0.014221665
0.006842;0.014821657
0.006843;0.013359495
0.006844;0.014802242
0.006845;0.013837684
0.006846;0.014986551
0.006847;0.014534904
0.006848;0.013943894
0.006849;0.013894401
0.00685;0.015356162
0.006851;0.015186596
0.006852;0.014350261
0.006853;0.014418739
0.006854;0.014175555
0.006855;0.014067979
0.006856;0.014521862
0.006857;0.014269056
0.006858;0.014114491
0.006859;0.013926007
0.00686;0.015391915
0.006861;0.015873611
0.006862;0.014427625
0.006863;0.015426799
0.006864;0.017052154
0.006865;0.016212093
0.006866;0.01487824
0.006867;0.015128905
0.006868;0.014249899
0.006869;0.015145138
0.00687;0.014689689
0.006871;0.014678338
0.006872;0.014374988
0.006873;0.014987449
0.006874;0.013613982
0.006875;0.014328973
0.006876;0.01294729
0.006877;0.012539967
0.006878;0.012292063
0.006879;0.013343367
0.00688;0.015217161
0.006881;0.014560969
0.006882;0.015104455
0.006883;0.015008096
0.006884;0.014365491
0.006885;0.013128015
0.006886;0.013839634
0.006887;0.014704518
0.006888;0.015443624
0.006889;0.016065152
0.00689;0.015708861
0.006891;0.014978171
0.006892;0.015621283
0.006893;0.014308593
0.006894;0.014350051
0.006895;0.014496418
0.006896;0.016562719
0.006897;0.015674684
0.006898;0.015042139
0.006899;0.016075806
0.0069;0.01323347
0.006901;0.013193684
0.006902;0.015567309
0.006903;0.015327278
0.006904;0.015505214
0.006905;0.015266186
0.006906;0.014719031
0.006907;0.014420077
0.006908;0.015802362
0.006909;0.015253172
0.00691;0.014946354
0.006911;0.015266205
0.006912;0.014254323
0.006913;0.015483983
0.006914;0.016514974
0.006915;0.018337106
0.006916;0.015672639
0.006917;0.015075953
0.006918;0.015360776
0.006919;0.014381304
0.00692;0.01545122
0.006921;0.016050247
0.006922;0.015720116
0.006923;0.014156274
0.006924;0.015527552
0.006925;0.016181002
0.006926;0.015177328
0.006927;0.016568814
0.006928;0.015830157
0.006929;0.014338853
0.00693;0.015218155
0.006931;0.016934107
0.006932;0.01621429
0.006933;0.014920375
0.006934;0.015456571
0.006935;0.015913597
0.006936;0.015759481
0.006937;0.015963405
0.006938;0.01528219
0.006939;0.013447617
0.00694;0.013766464
0.006941;0.014470477
0.006942;0.015094413
0.006943;0.016540151
0.006944;0.015345432
0.006945;0.016414679
0.006946;0.01655989
0.006947;0.01783568
0.006948;0.01501854
0.006949;0.015376733
0.00695;0.016688352
0.006951;0.016038418
0.006952;0.015411091
0.006953;0.015388083
0.006954;0.01423594
0.006955;0.014644429
0.006956;0.015256985
0.006957;0.015881369
0.006958;0.015889386
0.006959;0.015459084
0.00696;0.016692336
0.006961;0.016603488
0.006962;0.015793687
0.006963;0.016222526
0.006964;0.017174787
0.006965;0.016062219
0.006966;0.016837462
0.006967;0.015730702
0.006968;0.016088198
0.006969;0.015136606
0.00697;0.014889027
0.006971;0.01529676
0.006972;0.016436789
0.006973;0.016126149
0.006974;0.014468633
0.006975;0.014878717
0.006976;0.014356061
0.006977;0.014539481
0.006978;0.01598883
0.006979;0.016747811
0.00698;0.016706382
0.006981;0.015346932
0.006982;0.01545702
0.006983;0.015523807
0.006984;0.014711808
0.006985;0.016564056
0.006986;0.015757532
0.006987;0.015314102
0.006988;0.015319969
0.006989;0.016125776
0.00699;0.015371248
0.006991;0.01604396
0.006992;0.016005274
0.006993;0.016629037
0.006994;0.01619992
0.006995;0.014975936
0.006996;0.015134055
0.006997;0.015101646
0.006998;0.015195434
0.006999;0.014768744
0.007;0.016563015
0.007001;0.017160178
0.007002;0.015589867
0.007003;0.015968918
0.007004;0.014953358
0.007005;0.014892505
0.007006;0.014464467
0.007007;0.016205777
0.007008;0.016941989
0.007009;0.015552547
0.00701;0.014950396
0.007011;0.016733106
0.007012;0.016357266
0.007013;0.016478628
0.007014;0.017504498
0.007015;0.018291034
0.007016;0.014617236
0.007017;0.014184412
0.007018;0.013680702
0.007019;0.014350452
0.00702;0.013658039
0.007021;0.013742033
0.007022;0.014655378
0.007023;0.013024472
0.007024;0.013316375
0.007025;0.013013522
0.007026;0.013846733
0.007027;0.015411855
0.007028;0.014644018
0.007029;0.014586872
0.00703;0.014220012
0.007031;0.014030535
0.007032;0.015508481
0.007033;0.014518183
0.007034;0.014730372
0.007035;0.014245686
0.007036;0.01394891
0.007037;0.014774496
0.007038;0.014240211
0.007039;0.014216707
0.00704;0.014923462
0.007041;0.015483362
0.007042;0.017377231
0.007043;0.015379589
0.007044;0.014671487
0.007045;0.013626432
0.007046;0.01369684
0.007047;0.01380002
0.007048;0.0139266
0.007049;0.013539609
0.00705;0.014845821
0.007051;0.015114869
0.007052;0.016155787
0.007053;0.014839687
0.007054;0.014060068
0.007055;0.013518809
0.007056;0.014931258
0.007057;0.013883308
0.007058;0.014522569
0.007059;0.015661326
0.00706;0.015315765
0.007061;0.016504082
0.007062;0.015617308
0.007063;0.0161049
0.007064;0.015600034
0.007065;0.015706367
0.007066;0.017303039
0.007067;0.015813149
0.007068;0.014789095
0.007069;0.014836648
0.00707;0.016700678
0.007071;0.015706271
0.007072;0.014369227
0.007073;0.013437604
0.007074;0.014214614
0.007075;0.015300286
0.007076;0.015217362
0.007077;0.015494455
0.007078;0.015558939
0.007079;0.016132541
0.00708;0.015576806
0.007081;0.01593649
0.007082;0.014801029
0.007083;0.015660533
0.007084;0.014694055
0.007085;0.015055401
0.007086;0.015759758
0.007087;0.016199806
0.007088;0.014641916
0.007089;0.014829052
0.00709;0.014398053
0.007091;0.01269672
0.007092;0.013121499
0.007093;0.01468302
0.007094;0.01464762
0.007095;0.016069987
0.007096;0.015576701
0.007097;0.013985418
0.007098;0.015105114
0.007099;0.013282695
0.0071;0.014855127
0.007101;0.015002316
0.007102;0.013984061
0.007103;0.014888587
0.007104;0.015911743
0.007105;0.015108726
0.007106;0.01506443
0.007107;0.015610324
0.007108;0.01635631
0.007109;0.016496591
0.00711;0.016273032
0.007111;0.016260162
0.007112;0.016842927
0.007113;0.017756453
0.007114;0.017000091
0.007115;0.016899194
0.007116;0.01690422
0.007117;0.017754867
0.007118;0.016203064
0.007119;0.015041012
0.00712;0.015617413
0.007121;0.01570694
0.007122;0.016425342
0.007123;0.014372475
0.007124;0.015167324
0.007125;0.015183768
0.007126;0.014594018
0.007127;0.015697987
0.007128;0.017643002
0.007129;0.019055165
0.00713;0.017689466
0.007131;0.015418362
0.007132;0.015450103
0.007133;0.016017561
0.007134;0.015703118
0.007135;0.016480081
0.007136;0.014624641
0.007137;0.015766198
0.007138;0.017787735
0.007139;0.014014474
0.00714;0.0148748
0.007141;0.015734362
0.007142;0.013959439
0.007143;0.01386845
0.007144;0.01435544
0.007145;0.015331979
0.007146;0.015762835
0.007147;0.014239045
0.007148;0.014091102
0.007149;0.013783022
0.00715;0.014651977
0.007151;0.013381537
0.007152;0.014274875
0.007153;0.014938271
0.007154;0.015524829
0.007155;0.015138249
0.007156;0.014576849
0.007157;0.014506068
0.007158;0.014960753
0.007159;0.015765567
0.00716;0.016662058
0.007161;0.015879344
0.007162;0.015959507
0.007163;0.015307127
0.007164;0.016118219
0.007165;0.016285558
0.007166;0.0160444
0.007167;0.014988653
0.007168;0.015502768
0.007169;0.01614564
0.00717;0.014855299
0.007171;0.015180958
0.007172;0.013550329
0.007173;0.014312444
0.007174;0.014453881
0.007175;0.014931487
0.007176;0.014664369
0.007177;0.015900106
0.007178;0.015932534
0.007179;0.014973604
0.00718;0.014878354
0.007181;0.016785523
0.007182;0.015895281
0.007183;0.017057724
0.007184;0.015812681
0.007185;0.016159055
0.007186;0.017621045
0.007187;0.017857866
0.007188;0.017402674
0.007189;0.016686728
0.00719;0.017313817
0.007191;0.015486907
0.007192;0.013504677
0.007193;0.015335266
0.007194;0.015105152
0.007195;0.014147206
0.007196;0.013612931
0.007197;0.012416588
0.007198;0.01465748
0.007199;0.016658312
0.0072;0.01549392
0.007201;0.016349364
0.007202;0.017002928
0.007203;0.016385041
0.007204;0.015910157
0.007205;0.016080019
0.007206;0.015706625
0.007207;0.015955093
0.007208;0.016413275
0.007209;0.016124181
0.00721;0.016747916
0.007211;0.016307639
0.007212;0.015010275
0.007213;0.016511964
0.007214;0.016144704
0.007215;0.014577747
0.007216;0.01498679
0.007217;0.01578117
0.007218;0.014569998
0.007219;0.013876839
0.00722;0.013332283
0.007221;0.013897171
0.007222;0.013188506
0.007223;0.013236374
0.007224;0.013263127
0.007225;0.01293247
0.007226;0.011860853
0.007227;0.012537712
0.007228;0.013573671
0.007229;0.013213806
0.00723;0.013255722
0.007231;0.013122168
0.007232;0.013046791
0.007233;0.013527551
0.007234;0.013888735
0.007235;0.014181851
0.007236;0.012878439
0.007237;0.013305187
0.007238;0.014040453
0.007239;0.013670651
0.00724;0.013060913
0.007241;0.012754095
0.007242;0.014094857
0.007243;0.013429129
0.007244;0.014748899
0.007245;0.015651944
0.007246;0.013332226
0.007247;0.014411831
0.007248;0.013916644
0.007249;0.012057917
0.00725;0.01257593
0.007251;0.012092419
0.007252;0.011915477
0.007253;0.013370292
0.007254;0.013894697
0.007255;0.014867233
0.007256;0.01461135
0.007257;0.015353515
0.007258;0.0144597
0.007259;0.013392334
0.00726;0.013250744
0.007261;0.01391972
0.007262;0.014855098
0.007263;0.01505971
0.007264;0.015756968
0.007265;0.015662397
0.007266;0.014288787
0.007267;0.014863449
0.007268;0.014687491
0.007269;0.014393562
0.00727;0.013579509
0.007271;0.013917112
0.007272;0.013728341
0.007273;0.013953429
0.007274;0.01451632
0.007275;0.015009415
0.007276;0.016537485
0.007277;0.016774353
0.007278;0.015801445
0.007279;0.015758764
0.00728;0.015998786
0.007281;0.015121777
0.007282;0.016264165
0.007283;0.016371531
0.007284;0.014343898
0.007285;0.014533089
0.007286;0.015239719
0.007287;0.016264729
0.007288;0.016012812
0.007289;0.016202022
0.00729;0.015239977
0.007291;0.014738599
0.007292;0.01552288
0.007293;0.014336942
0.007294;0.014332719
0.007295;0.013920083
0.007296;0.012928649
0.007297;0.013322394
0.007298;0.015192137
0.007299;0.014196403
0.0073;0.015584383
0.007301;0.015332676
0.007302;0.01484648
0.007303;0.016121811
0.007304;0.015248596
0.007305;0.015378089
0.007306;0.015072666
0.007307;0.015306649
0.007308;0.014972228
0.007309;0.014477528
0.00731;0.014803666
0.007311;0.014502093
0.007312;0.014398168
0.007313;0.014851057
0.007314;0.013465083
0.007315;0.012422923
0.007316;0.013324305
0.007317;0.014055587
0.007318;0.014644658
0.007319;0.013683492
0.00732;0.013801855
0.007321;0.015077883
0.007322;0.015165241
0.007323;0.014456518
0.007324;0.015067937
0.007325;0.015525498
0.007326;0.015295623
0.007327;0.014405401
0.007328;0.01357864
0.007329;0.013654456
0.00733;0.014034347
0.007331;0.016103036
0.007332;0.016184384
0.007333;0.015052344
0.007334;0.014943182
0.007335;0.016129312
0.007336;0.016976577
0.007337;0.015716332
0.007338;0.014032398
0.007339;0.014048736
0.00734;0.014825575
0.007341;0.014997042
0.007342;0.014595327
0.007343;0.016269096
0.007344;0.015047681
0.007345;0.01684565
0.007346;0.016080344
0.007347;0.014821514
0.007348;0.015586409
0.007349;0.017346856
0.00735;0.017589056
0.007351;0.017677064
0.007352;0.018181978
0.007353;0.01686345
0.007354;0.01640824
0.007355;0.0164683
0.007356;0.0163857
0.007357;0.01567134
0.007358;0.016101899
0.007359;0.016496037
0.00736;0.017058412
0.007361;0.014469923
0.007362;0.015764067
0.007363;0.016487371
0.007364;0.015145434
0.007365;0.015747232
0.007366;0.014301676
0.007367;0.014744484
0.007368;0.015863082
0.007369;0.014907324
0.00737;0.014688275
0.007371;0.015326103
0.007372;0.013539857
0.007373;0.014810316
0.007374;0.014571097
0.007375;0.014034433
0.007376;0.014163965
0.007377;0.014214538
0.007378;0.012836867
0.007379;0.01363505
0.00738;0.015194774
0.007381;0.01474716
0.007382;0.014506909
0.007383;0.015365573
0.007384;0.015371869
0.007385;0.016355326
0.007386;0.015800327
0.007387;0.016228641
0.007388;0.015146151
0.007389;0.015168748
0.00739;0.016397261
0.007391;0.015640813
0.007392;0.015504306
0.007393;0.014779521
0.007394;0.015729537
0.007395;0.016358575
0.007396;0.016551052
0.007397;0.016351686
0.007398;0.015903402
0.007399;0.016051289
0.0074;0.016845841
0.007401;0.015221059
0.007402;0.015412887
0.007403;0.016845593
0.007404;0.016007194
0.007405;0.016011494
0.007406;0.01512364
0.007407;0.014024573
0.007408;0.013979188
0.007409;0.014714244
0.00741;0.014151716
0.007411;0.013811027
0.007412;0.014992627
0.007413;0.014704403
0.007414;0.015073077
0.007415;0.014291452
0.007416;0.013253114
0.007417;0.013461796
0.007418;0.0114381
0.007419;0.011535652
0.00742;0.013419622
0.007421;0.014534111
0.007422;0.013301508
0.007423;0.013822598
0.007424;0.013520108
0.007425;0.012662524
0.007426;0.014025404
0.007427;0.014344958
0.007428;0.015279868
0.007429;0.013639512
0.00743;0.013629623
0.007431;0.013438244
0.007432;0.012384016
0.007433;0.012965443
0.007434;0.013251279
0.007435;0.012632876
0.007436;0.012184325
0.007437;0.012699835
0.007438;0.014371377
0.007439;0.015890695
0.00744;0.015580609
0.007441;0.014817816
0.007442;0.012144434
0.007443;0.011249711
0.007444;0.011449011
0.007445;0.012463377
0.007446;0.013174116
0.007447;0.013903783
0.007448;0.014349573
0.007449;0.013217685
0.00745;0.013785975
0.007451;0.013755916
0.007452;0.013748502
0.007453;0.014897817
0.007454;0.014319132
0.007455;0.014618364
0.007456;0.01521139
0.007457;0.015551295
0.007458;0.015009491
0.007459;0.014552255
0.00746;0.016835684
0.007461;0.016557397
0.007462;0.0161982
0.007463;0.015107073
0.007464;0.01551837
0.007465;0.014518116
0.007466;0.013975739
0.007467;0.015592552
0.007468;0.014606382
0.007469;0.015115356
0.00747;0.015636456
0.007471;0.014562517
0.007472;0.015739283
0.007473;0.015351747
0.007474;0.015858859
0.007475;0.014813899
0.007476;0.015471123
0.007477;0.014193231
0.007478;0.015590039
0.007479;0.016267529
0.00748;0.017581604
0.007481;0.01634967
0.007482;0.016006267
0.007483;0.015902877
0.007484;0.015867945
0.007485;0.014081862
0.007486;0.015754866
0.007487;0.016739546
0.007488;0.016480711
0.007489;0.015615885
0.00749;0.013730214
0.007491;0.013560753
0.007492;0.013964436
0.007493;0.013824251
0.007494;0.015310806
0.007495;0.013745043
0.007496;0.011827976
0.007497;0.01323604
0.007498;0.012824847
0.007499;0.014309998
0.0075;0.014538678
0.007501;0.014737777
0.007502;0.015102133
0.007503;0.014822202
0.007504;0.014708378
0.007505;0.014514495
0.007506;0.01353679
0.007507;0.013745874
0.007508;0.015045732
0.007509;0.014758348
0.00751;0.014817042
0.007511;0.015441169
0.007512;0.015657657
0.007513;0.013540479
0.007514;0.012686745
0.007515;0.013162431
0.007516;0.014589518
0.007517;0.012947863
0.007518;0.01249784
0.007519;0.012211489
0.00752;0.012876643
0.007521;0.013336573
0.007522;0.015098942
0.007523;0.015559426
0.007524;0.014833132
0.007525;0.016158501
0.007526;0.014918866
0.007527;0.015437576
0.007528;0.016024163
0.007529;0.014471853
0.00753;0.014705932
0.007531;0.014892533
0.007532;0.014515212
0.007533;0.014561342
0.007534;0.014720149
0.007535;0.015125704
0.007536;0.015492496
0.007537;0.015581058
0.007538;0.01394268
0.007539;0.014611971
0.00754;0.014483061
0.007541;0.014927838
0.007542;0.014533882
0.007543;0.01439811
0.007544;0.015041872
0.007545;0.015029031
0.007546;0.015372204
0.007547;0.015250086
0.007548;0.014677325
0.007549;0.014377778
0.00755;0.015577332
0.007551;0.014993258
0.007552;0.015370188
0.007553;0.015448106
0.007554;0.014857621
0.007555;0.015051235
0.007556;0.014694753
0.007557;0.013421495
0.007558;0.013651045
0.007559;0.013663695
0.00756;0.014221513
0.007561;0.015252446
0.007562;0.015400504
0.007563;0.013693333
0.007564;0.014742746
0.007565;0.014403834
0.007566;0.015003243
0.007567;0.015225015
0.007568;0.015795655
0.007569;0.01674953
0.00757;0.017067288
0.007571;0.015512561
0.007572;0.014964527
0.007573;0.018006985
0.007574;0.017835976
0.007575;0.015568494
0.007576;0.015983107
0.007577;0.015990712
0.007578;0.017154149
0.007579;0.015541846
0.00758;0.014938309
0.007581;0.015859164
0.007582;0.016339628
0.007583;0.016023915
0.007584;0.01785477
0.007585;0.016492731
0.007586;0.017046966
0.007587;0.016971226
0.007588;0.017317744
0.007589;0.016676514
0.00759;0.017334435
0.007591;0.016003812
0.007592;0.01770504
0.007593;0.019064041
0.007594;0.017473885
0.007595;0.015677846
0.007596;0.016329395
0.007597;0.015236289
0.007598;0.015959966
0.007599;0.015893035
0.0076;0.015992136
0.007601;0.014924255
0.007602;0.015126946
0.007603;0.015555519
0.007604;0.016040291
0.007605;0.015431739
