x [m],y [m]
0.00634,0.013366632
0.006341,0.012396399
0.006342,0.011708906
0.006343,0.011043121
0.006344,0.011607895
0.006345,0.012483117
0.006346,0.010931027
0.006347,0.012208727
0.006348,0.012887688
0.006349,0.012168006
0.00635,0.012993142
0.006351,0.010813705
0.006352,0.012237878
0.006353,0.012354569
0.006354,0.01238459
0.006355,0.012073415
0.006356,0.010128018
0.006357,0.01160284
0.006358,0.011189278
0.006359,0.012031728
0.00636,0.012277654
0.006361,0.013499585
0.006362,0.011288723
0.006363,0.011435816
0.006364,0.012109101
0.006365,0.012433977
0.006366,0.011843464
0.006367,0.012275161
0.006368,0.011929111
0.006369,0.011679306
0.00637,0.0098627822
0.006371,0.010565562
0.006372,0.011948851
0.006373,0.012370535
0.006374,0.01110922
0.006375,0.010742533
0.006376,0.010519089
0.006377,0.011867914
0.006378,0.012072803
0.006379,0.011310154
0.00638,0.01395535
0.006381,0.012707937
0.006382,0.014411124
0.006383,0.012360321
0.006384,0.013287558
0.006385,0.01274949
0.006386,0.012385946
0.006387,0.01161915
0.006388,0.012315643
0.006389,0.011927009
0.00639,0.013784007
0.006391,0.013357106
0.006392,0.012334781
0.006393,0.013731399
0.006394,0.015330918
0.006395,0.015438045
0.006396,0.014015123
0.006397,0.013706805
0.006398,0.016418578
0.006399,0.015485808
0.0064,0.014135015
0.006401,0.01420226
0.006402,0.015980317
0.006403,0.01612334
0.006404,0.016156752
0.006405,0.015663954
0.006406,0.015435188
0.006407,0.014606774
0.006408,0.014626676
0.006409,0.013984778
0.00641,0.015434624
0.006411,0.013696716
0.006412,0.012520093
0.006413,0.01263086
0.006414,0.012566681
0.006415,0.014631377
0.006416,0.013530083
0.006417,0.014782311
0.006418,0.013252464
0.006419,0.014311527
0.00642,0.013254662
0.006421,0.014283942
0.006422,0.016335042
0.006423,0.015006396
0.006424,0.015089177
0.006425,0.015704981
0.006426,0.015802123
0.006427,0.013964035
0.006428,0.013638222
0.006429,0.01476389
0.00643,0.014625491
0.006431,0.013040571
0.006432,0.013415571
0.006433,0.012956386
0.006434,0.011962658
0.006435,0.011935255
0.006436,0.012297088
0.006437,0.012809082
0.006438,0.01345915
0.006439,0.014763546
0.00644,0.014904591
0.006441,0.015050882
0.006442,0.013241715
0.006443,0.014597506
0.006444,0.013813358
0.006445,0.014052893
0.006446,0.013739692
0.006447,0.012063182
0.006448,0.014048297
0.006449,0.014437227
0.00645,0.012983043
0.006451,0.013086567
0.006452,0.014356414
0.006453,0.013429721
0.006454,0.013163998
0.006455,0.012369484
0.006456,0.013719847
0.006457,0.013683712
0.006458,0.014150684
0.006459,0.016024813
0.00646,0.014800647
0.006461,0.014537149
0.006462,0.015050949
0.006463,0.013329685
0.006464,0.014916821
0.006465,0.014547191
0.006466,0.014638973
0.006467,0.012515803
0.006468,0.012626063
0.006469,0.011708084
0.00647,0.013027357
0.006471,0.014669089
0.006472,0.014390543
0.006473,0.015479187
0.006474,0.01611755
0.006475,0.016266831
0.006476,0.013434241
0.006477,0.014951342
0.006478,0.015161945
0.006479,0.01384508
0.00648,0.01276151
0.006481,0.014088627
0.006482,0.012371452
0.006483,0.012565067
0.006484,0.013146781
0.006485,0.012549139
0.006486,0.014891941
0.006487,0.015884331
0.006488,0.015347897
0.006489,0.014130218
0.00649,0.014267805
0.006491,0.015047366
0.006492,0.012556525
0.006493,0.014457282
0.006494,0.01420377
0.006495,0.012683114
0.006496,0.013844382
0.006497,0.014562201
0.006498,0.01560934
0.006499,0.014843585
0.0065,0.015364713
0.006501,0.013760235
0.006502,0.013845806
0.006503,0.012625414
0.006504,0.01220824
0.006505,0.011557609
0.006506,0.012747082
0.006507,0.012827331
0.006508,0.014774878
0.006509,0.013334185
0.00651,0.01521911
0.006511,0.014543255
0.006512,0.013676594
0.006513,0.011767543
0.006514,0.012066421
0.006515,0.011173293
0.006516,0.011197534
0.006517,0.011941169
0.006518,0.013181168
0.006519,0.014321578
0.00652,0.012889245
0.006521,0.014753151
0.006522,0.014077047
0.006523,0.012825841
0.006524,0.01243243
0.006525,0.012225266
0.006526,0.012466606
0.006527,0.012227091
0.006528,0.013555517
0.006529,0.014225869
0.00653,0.013017325
0.006531,0.011380418
0.006532,0.01140227
0.006533,0.014284898
0.006534,0.013617393
0.006535,0.012218511
0.006536,0.012461839
0.006537,0.014469206
0.006538,0.014092277
0.006539,0.014237268
0.00654,0.01406367
0.006541,0.014327187
0.006542,0.013499537
0.006543,0.014130218
0.006544,0.014320642
0.006545,0.012847367
0.006546,0.013406083
0.006547,0.013866807
0.006548,0.014017502
0.006549,0.014059218
0.00655,0.01409992
0.006551,0.014377778
0.006552,0.014845983
0.006553,0.01246589
0.006554,0.012278314
0.006555,0.013015662
0.006556,0.01389893
0.006557,0.015840485
0.006558,0.014797732
0.006559,0.013932476
0.00656,0.012343037
0.006561,0.01224536
0.006562,0.013363728
0.006563,0.014580403
0.006564,0.015186175
0.006565,0.01436788
0.006566,0.015345479
0.006567,0.014593904
0.006568,0.015263959
0.006569,0.016972229
0.00657,0.015468371
0.006571,0.014169383
0.006572,0.013578764
0.006573,0.014495271
0.006574,0.014307934
0.006575,0.015495783
0.006576,0.012889379
0.006577,0.012619862
0.006578,0.012840288
0.006579,0.011897801
0.00658,0.012912893
0.006581,0.013260719
0.006582,0.013648809
0.006583,0.014872669
0.006584,0.014774018
0.006585,0.014189208
0.006586,0.013819626
0.006587,0.015310357
0.006588,0.015589141
0.006589,0.016203895
0.00659,0.013747957
0.006591,0.013431174
0.006592,0.012886857
0.006593,0.01460084
0.006594,0.013682718
0.006595,0.013634381
0.006596,0.012410502
0.006597,0.01156874
0.006598,0.011481631
0.006599,0.011971582
0.0066,0.011570412
0.006601,0.013933575
0.006602,0.01396908
0.006603,0.011624606
0.006604,0.012431073
0.006605,0.013423348
0.006606,0.014646101
0.006607,0.012602511
0.006608,0.013236747
0.006609,0.012948388
0.00661,0.013019475
0.006611,0.013068156
0.006612,0.014730219
0.006613,0.014389645
0.006614,0.013702573
0.006615,0.013563094
0.006616,0.013324821
0.006617,0.012844434
0.006618,0.011148069
0.006619,0.010645277
0.00662,0.01231251
0.006621,0.014421519
0.006622,0.012858107
0.006623,0.011507915
0.006624,0.011994207
0.006625,0.012326746
0.006626,0.011421064
0.006627,0.013341074
0.006628,0.01309702
0.006629,0.013279695
0.00663,0.014506326
0.006631,0.013996549
0.006632,0.014056562
0.006633,0.013315257
0.006634,0.012451558
0.006635,0.012226642
0.006636,0.01256565
0.006637,0.013498438
0.006638,0.014306004
0.006639,0.013431766
0.00664,0.011347493
0.006641,0.010416644
0.006642,0.012569729
0.006643,0.012425388
0.006644,0.012096355
0.006645,0.011587811
0.006646,0.011158293
0.006647,0.01077799
0.006648,0.01045707
0.006649,0.01154086
0.00665,0.011215181
0.006651,0.012104257
0.006652,0.012318806
0.006653,0.013288389
0.006654,0.013041001
0.006655,0.011199282
0.006656,0.011590744
0.006657,0.010591264
0.006658,0.012655415
0.006659,0.013626183
0.00666,0.01209711
0.006661,0.011502546
0.006662,0.012041388
0.006663,0.010699776
0.006664,0.012565506
0.006665,0.012272084
0.006666,0.013034829
0.006667,0.012180618
0.006668,0.013118977
0.006669,0.013469574
0.00667,0.013135363
0.006671,0.013223227
0.006672,0.014298981
0.006673,0.012581826
0.006674,0.013604303
0.006675,0.011965887
0.006676,0.010872371
0.006677,0.0090640257
0.006678,0.010796784
0.006679,0.011180746
0.00668,0.011171201
0.006681,0.013186853
0.006682,0.010810466
0.006683,0.011193798
0.006684,0.012047178
0.006685,0.012107276
0.006686,0.01187572
0.006687,0.012588476
0.006688,0.012285374
0.006689,0.013453512
0.00669,0.012915759
0.006691,0.013386353
0.006692,0.013841325
0.006693,0.012711405
0.006694,0.014825431
0.006695,0.014475522
0.006696,0.013659319
0.006697,0.01470554
0.006698,0.015495305
0.006699,0.015869254
0.0067,0.015339699
0.006701,0.014016098
0.006702,0.013119244
0.006703,0.013699658
0.006704,0.012853521
0.006705,0.013096953
0.006706,0.01322144
0.006707,0.011740475
0.006708,0.010645267
0.006709,0.011751271
0.00671,0.012498242
0.006711,0.011369287
0.006712,0.011925137
0.006713,0.013755601
0.006714,0.012221005
0.006715,0.012494993
0.006716,0.013388828
0.006717,0.011411137
0.006718,0.01241096
0.006719,0.012046949
0.00672,0.011214627
0.006721,0.013363279
0.006722,0.011947122
0.006723,0.013651255
0.006724,0.011636702
0.006725,0.013381881
0.006726,0.011004301
0.006727,0.010819992
0.006728,0.011610389
0.006729,0.010791462
0.00673,0.011627109
0.006731,0.012365213
0.006732,0.013618129
0.006733,0.014056934
0.006734,0.011877889
0.006735,0.01103564
0.006736,0.012163658
0.006737,0.011550108
0.006738,0.011460008
0.006739,0.011529146
0.00674,0.012169764
0.006741,0.012185261
0.006742,0.014616137
0.006743,0.017376791
0.006744,0.013523806
0.006745,0.014649836
0.006746,0.014228764
0.006747,0.012755576
0.006748,0.012184659
0.006749,0.012704278
0.00675,0.013805161
0.006751,0.012151524
0.006752,0.012370086
0.006753,0.01238309
0.006754,0.011768307
0.006755,0.013261254
0.006756,0.012989483
0.006757,0.011715107
0.006758,0.01372794
0.006759,0.014202164
0.00676,0.014206674
0.006761,0.01272717
0.006762,0.012708759
0.006763,0.0096854771
0.006764,0.010667529
0.006765,0.011181749
0.006766,0.010929966
0.006767,0.010240906
0.006768,0.012163477
0.006769,0.011474455
0.00677,0.011504179
0.006771,0.011438702
0.006772,0.010902993
0.006773,0.010680791
0.006774,0.011077461
0.006775,0.011834654
0.006776,0.011795012
0.006777,0.011964435
0.006778,0.012966045
0.006779,0.011511355
0.00678,0.010498011
0.006781,0.0086156276
0.006782,0.0077770666
0.006783,0.0091788722
0.006784,0.010491065
0.006785,0.009552945
0.006786,0.0093628559
0.006787,0.0086985234
0.006788,0.011461633
0.006789,0.011503654
0.00679,0.011073744
0.006791,0.011021939
0.006792,0.011160089
0.006793,0.0089896717
0.006794,0.010013965
0.006795,0.009537887
0.006796,0.010124875
0.006797,0.011474684
0.006798,0.010310282
0.006799,0.010357625
0.0068,0.011069932
0.006801,0.01037705
0.006802,0.0088004139
0.006803,0.010336108
0.006804,0.0099820333
0.006805,0.010473848
0.006806,0.010828544
0.006807,0.011826906
0.006808,0.010183254
0.006809,0.011407076
0.00681,0.011462196
0.006811,0.0090446681
0.006812,0.010194929
0.006813,0.01015974
0.006814,0.0090338618
0.006815,0.0094555357
0.006816,0.0093692862
0.006817,0.010402255
0.006818,0.0088172491
0.006819,0.009313965
0.00682,0.0092552423
0.006821,0.009895459
0.006822,0.010766181
0.006823,0.01122336
0.006824,0.012666221
0.006825,0.012487006
0.006826,0.01277567
0.006827,0.012598709
0.006828,0.011872166
0.006829,0.010141127
0.00683,0.0091207228
0.006831,0.010019
0.006832,0.0094480067
0.006833,0.010947824
0.006834,0.010323773
0.006835,0.011135763
0.006836,0.011200543
0.006837,0.011067753
0.006838,0.013400303
0.006839,0.012624831
0.00684,0.011427953
0.006841,0.011533789
0.006842,0.0084408163
0.006843,0.0092983909
0.006844,0.0088479003
0.006845,0.0095980142
0.006846,0.0099641376
0.006847,0.009942783
0.006848,0.010392089
0.006849,0.0082952995
0.00685,0.010245225
0.006851,0.0099718768
0.006852,0.0084029227
0.006853,0.0096673138
0.006854,0.010040183
0.006855,0.0099058162
0.006856,0.011559654
0.006857,0.010925552
0.006858,0.011084779
0.006859,0.010906041
0.00686,0.011005983
0.006861,0.012635608
0.006862,0.014808634
0.006863,0.013515254
0.006864,0.011617039
0.006865,0.012202326
0.006866,0.01129694
0.006867,0.011292946
0.006868,0.012790393
0.006869,0.013115852
0.00687,0.014107946
0.006871,0.0121411
0.006872,0.010633773
0.006873,0.0097874345
0.006874,0.010641407
0.006875,0.012188414
0.006876,0.011585642
0.006877,0.013439458
0.006878,0.013084083
0.006879,0.012883264
0.00688,0.012058385
0.006881,0.010528548
0.006882,0.010162042
0.006883,0.011877736
0.006884,0.011462101
0.006885,0.013021672
0.006886,0.011257145
0.006887,0.0117174
0.006888,0.010478587
0.006889,0.010573264
0.00689,0.01163782
0.006891,0.011159879
0.006892,0.011093188
0.006893,0.011565931
0.006894,0.011188524
0.006895,0.011996099
0.006896,0.011500061
0.006897,0.012313752
0.006898,0.012583221
0.006899,0.013306199
0.0069,0.013339182
0.006901,0.01181007
0.006902,0.01115149
0.006903,0.012705997
0.006904,0.013662577
0.006905,0.014449667
0.006906,0.013235495
0.006907,0.012034356
0.006908,0.013108638
0.006909,0.01228097
0.00691,0.012749538
0.006911,0.011727968
0.006912,0.011067103
0.006913,0.012642736
0.006914,0.012318137
0.006915,0.012521765
0.006916,0.013557018
0.006917,0.012433777
0.006918,0.012398845
0.006919,0.010881113
0.00692,0.011541108
0.006921,0.011590477
0.006922,0.01256307
0.006923,0.011142136
0.006924,0.011814294
0.006925,0.01088784
0.006926,0.011988723
0.006927,0.012404922
0.006928,0.012214603
0.006929,0.012315223
0.00693,0.011372899
0.006931,0.011057587
0.006932,0.011702333
0.006933,0.012571956
0.006934,0.011905922
0.006935,0.010563183
0.006936,0.011663398
0.006937,0.011217722
0.006938,0.011808924
0.006939,0.011280754
0.00694,0.012372321
0.006941,0.011832199
0.006942,0.011594318
0.006943,0.011107644
0.006944,0.011502947
0.006945,0.010500859
0.006946,0.011131358
0.006947,0.011153592
0.006948,0.010736323
0.006949,0.010578089
0.00695,0.0094624151
0.006951,0.010004888
0.006952,0.0091624192
0.006953,0.010148886
0.006954,0.010216293
0.006955,0.012299878
0.006956,0.011227181
0.006957,0.010736065
0.006958,0.010736227
0.006959,0.010556944
0.00696,0.011528792
0.006961,0.011291178
0.006962,0.0121885
0.006963,0.01056282
0.006964,0.0094961524
0.006965,0.0092538187
0.006966,0.010559132
0.006967,0.0099309353
0.006968,0.0094095111
0.006969,0.010034163
0.00697,0.010436804
0.006971,0.0107469
0.006972,0.010615266
0.006973,0.010539641
0.006974,0.010103912
0.006975,0.011391158
0.006976,0.011613427
0.006977,0.010387111
0.006978,0.010719459
0.006979,0.010605319
0.00698,0.011209553
0.006981,0.011421799
0.006982,0.011458833
0.006983,0.010588752
0.006984,0.010017395
0.006985,0.010335506
0.006986,0.010911249
0.006987,0.010140076
0.006988,0.010807992
0.006989,0.010273602
0.00699,0.010561645
0.006991,0.012635312
0.006992,0.011223856
0.006993,0.0099912822
0.006994,0.011115087
0.006995,0.010692696
0.006996,0.010655892
0.006997,0.011527407
0.006998,0.013279236
0.006999,0.010183416
0.007,0.011241007
0.007001,0.012017157
0.007002,0.010446216
0.007003,0.010811919
0.007004,0.012419282
0.007005,0.013813291
0.007006,0.014082178
0.007007,0.012276259
0.007008,0.011425822
0.007009,0.01048088
0.00701,0.0098069354
0.007011,0.0094296714
0.007012,0.009726734
0.007013,0.011640973
0.007014,0.01072822
0.007015,0.011013951
0.007016,0.011788305
0.007017,0.011347264
0.007018,0.012014243
0.007019,0.011770008
0.00702,0.010118789
0.007021,0.010793354
0.007022,0.010347259
0.007023,0.011834597
0.007024,0.012010507
0.007025,0.012885767
0.007026,0.011232465
0.007027,0.011204566
0.007028,0.01213359
0.007029,0.011682793
0.00703,0.010625107
0.007031,0.012426057
0.007032,0.011469095
0.007033,0.012088559
0.007034,0.012125201
0.007035,0.011175501
0.007036,0.011635852
0.007037,0.013935801
0.007038,0.012367267
0.007039,0.012331466
0.00704,0.010113925
0.007041,0.0098544123
0.007042,0.010734717
0.007043,0.011436437
0.007044,0.012067071
0.007045,0.010152067
0.007046,0.01118537
0.007047,0.011998927
0.007048,0.013186652
0.007049,0.011045061
0.00705,0.01193793
0.007051,0.010902678
0.007052,0.011713263
0.007053,0.01110194
0.007054,0.013227288
0.007055,0.011230688
0.007056,0.010830751
0.007057,0.010877731
0.007058,0.010892072
0.007059,0.010969876
0.00706,0.0096196267
0.007061,0.0094161898
0.007062,0.0094701925
0.007063,0.010460204
0.007064,0.010529694
0.007065,0.011947227
0.007066,0.0097917245
0.007067,0.011139317
0.007068,0.010400019
0.007069,0.0088422631
0.00707,0.0084149328
0.007071,0.0096307674
0.007072,0.0080304168
0.007073,0.010025956
0.007074,0.0094483411
0.007075,0.0098318348
0.007076,0.011011094
0.007077,0.011860337
0.007078,0.010716831
0.007079,0.01236463
0.00708,0.011850706
0.007081,0.012782902
0.007082,0.013115718
0.007083,0.01204391
0.007084,0.011471417
0.007085,0.010269646
0.007086,0.0096553419
0.007087,0.010157227
0.007088,0.010621858
0.007089,0.010347526
0.00709,0.010740125
0.007091,0.010611396
0.007092,0.011150286
0.007093,0.010960197
0.007094,0.011340987
0.007095,0.010254349
0.007096,0.011987633
0.007097,0.012929231
0.007098,0.010574964
0.007099,0.010193477
0.0071,0.0099647586
0.007101,0.0088372756
0.007102,0.0090293711
0.007103,0.010382907
0.007104,0.010417972
0.007105,0.0078115874
0.007106,0.0095285426
0.007107,0.010381588
0.007108,0.012100989
0.007109,0.010806654
0.00711,0.010497343
0.007111,0.011004817
0.007112,0.0093794141
0.007113,0.010155144
0.007114,0.010496674
0.007115,0.0087196391
0.007116,0.0079078502
0.007117,0.0095478429
0.007118,0.0092902886
0.007119,0.010646223
0.00712,0.010290753
0.007121,0.013219883
0.007122,0.011653661
0.007123,0.014549245
0.007124,0.01371635
0.007125,0.012053025
0.007126,0.011873389
0.007127,0.013285542
0.007128,0.013142328
0.007129,0.012663756
0.00713,0.011660522
0.007131,0.012888854
0.007132,0.013943827
0.007133,0.012762761
0.007134,0.012128363
0.007135,0.012304159
0.007136,0.013344638
0.007137,0.014016117
0.007138,0.014132989
0.007139,0.014626963
0.00714,0.013071853
0.007141,0.013367368
0.007142,0.012724763
0.007143,0.011304459
0.007144,0.011975738
0.007145,0.011769138
0.007146,0.010648974
0.007147,0.0096835471
0.007148,0.010137716
0.007149,0.012524584
0.00715,0.012433767
0.007151,0.013890541
0.007152,0.012707115
0.007153,0.013658392
0.007154,0.011701482
0.007155,0.011193712
0.007156,0.010077494
0.007157,0.01137223
0.007158,0.010858736
0.007159,0.010578165
0.00716,0.013126315
0.007161,0.014962721
0.007162,0.013141143
0.007163,0.013585089
0.007164,0.012261001
0.007165,0.011980573
0.007166,0.0099404325
0.007167,0.011274735
0.007168,0.011340671
0.007169,0.0097250046
0.00717,0.010082252
0.007171,0.012118484
0.007172,0.012672184
0.007173,0.010943123
0.007174,0.010859205
0.007175,0.010165501
0.007176,0.011177736
0.007177,0.012307713
0.007178,0.011466095
0.007179,0.010887238
0.00718,0.0099369929
0.007181,0.01009431
0.007182,0.01054802
0.007183,0.011871956
0.007184,0.011137072
0.007185,0.012588036
0.007186,0.01156402
0.007187,0.0098193087
0.007188,0.0103837
0.007189,0.0096065847
0.00719,0.012213457
0.007191,0.013324009
0.007192,0.01222712
0.007193,0.01167385
0.007194,0.010666421
0.007195,0.010935364
0.007196,0.010243228
0.007197,0.011066549
0.007198,0.0090194534
0.007199,0.010413577
0.0072,0.010400401
0.007201,0.0096895856
0.007202,0.0091382078
0.007203,0.010298358
0.007204,0.011678876
0.007205,0.0108711
0.007206,0.01020178
0.007207,0.010069859
0.007208,0.011108561
0.007209,0.012475024
0.00721,0.011359245
0.007211,0.010948273
0.007212,0.011042634
0.007213,0.011481239
0.007214,0.012028393
0.007215,0.012284667
0.007216,0.011321409
0.007217,0.011397693
0.007218,0.012431809
0.007219,0.012588265
0.00722,0.011125196
0.007221,0.011631189
0.007222,0.012255211
0.007223,0.01143316
0.007224,0.010552559
0.007225,0.01004153
0.007226,0.009872031
0.007227,0.0089271654
0.007228,0.0090023602
0.007229,0.011573336
0.00723,0.010849124
0.007231,0.010408055
0.007232,0.012087565
0.007233,0.011177096
0.007234,0.011248698
0.007235,0.011159382
0.007236,0.011681093
0.007237,0.01052207
0.007238,0.0095135991
0.007239,0.0091919812
0.00724,0.0086397052
0.007241,0.010990915
0.007242,0.010624505
0.007243,0.011138639
0.007244,0.0098363159
0.007245,0.010300823
0.007246,0.010650904
0.007247,0.010415555
0.007248,0.01069175
0.007249,0.010638923
0.00725,0.0083575956
0.007251,0.0093141656
0.007252,0.010137401
0.007253,0.0096536316
0.007254,0.0099467577
0.007255,0.012312643
0.007256,0.010501843
0.007257,0.0091737223
0.007258,0.009629726
0.007259,0.0089506029
0.00726,0.011379797
0.007261,0.011572868
0.007262,0.010646882
0.007263,0.010866886
0.007264,0.01096914
0.007265,0.0089020272
0.007266,0.0085621886
0.007267,0.010097176
0.007268,0.010178887
0.007269,0.01025306
0.00727,0.0073966686
0.007271,0.0093818887
0.007272,0.0089278247
0.007273,0.0088790101
0.007274,0.0074698665
0.007275,0.0081547988
0.007276,0.011230793
0.007277,0.010569079
0.007278,0.0113967
0.007279,0.011597891
0.00728,0.009811235
0.007281,0.0089248818
0.007282,0.010598774
0.007283,0.010462487
0.007284,0.010700044
0.007285,0.0093723246
0.007286,0.010160246
0.007287,0.010230702
0.007288,0.0097722808
0.007289,0.0099684945
0.00729,0.012225983
0.007291,0.011041058
0.007292,0.0091433768
0.007293,0.010142408
0.007294,0.010310187
0.007295,0.0092333718
0.007296,0.0097498562
0.007297,0.0098688016
0.007298,0.0096580267
0.007299,0.0077300674
0.0073,0.010136914
0.007301,0.010021351
0.007302,0.0094126451
0.007303,0.010349418
0.007304,0.011502011
0.007305,0.011034341
0.007306,0.010049986
0.007307,0.010198063
0.007308,0.0095544642
0.007309,0.0071145399
0.00731,0.0094646795
0.007311,0.0088227143
0.007312,0.0095610378
0.007313,0.009784205
0.007314,0.010099402
0.007315,0.0079481707
0.007316,0.0092276294
0.007317,0.0099855208
0.007318,0.0094455989
0.007319,0.0088792968
0.00732,0.0088884501
0.007321,0.0076445058
0.007322,0.0084329433
0.007323,0.0092307538
0.007324,0.0091936055
0.007325,0.0078757658
0.007326,0.0097479643
0.007327,0.010382267
0.007328,0.0096131965
0.007329,0.011272948
0.00733,0.010359966
0.007331,0.010807925
0.007332,0.011149579
0.007333,0.010064977
0.007334,0.010260245
0.007335,0.010378674
0.007336,0.0090574904
0.007337,0.0095373137
0.007338,0.0095346002
0.007339,0.0095516456
0.00734,0.0092897536
0.007341,0.0075333379
0.007342,0.0076348748
0.007343,0.0084215924
0.007344,0.0093424473
0.007345,0.0090296196
0.007346,0.0099197468
0.007347,0.0099855017
0.007348,0.010824559
0.007349,0.010387904
0.00735,0.010445318
0.007351,0.010855297
0.007352,0.01006748
0.007353,0.011559147
0.007354,0.010399073
0.007355,0.010760458
0.007356,0.011234414
0.007357,0.010813027
0.007358,0.010139579
0.007359,0.010235737
0.00736,0.0092918174
0.007361,0.0089471823
0.007362,0.0094999551
0.007363,0.0092426493
0.007364,0.0090384958
0.007365,0.0096902067
0.007366,0.0094353659
0.007367,0.010591838
0.007368,0.009956876
0.007369,0.01067482
0.00737,0.0093445588
0.007371,0.009558888
0.007372,0.0099985342
0.007373,0.0085032653
0.007374,0.0077357046
0.007375,0.0079983324
0.007376,0.010630295
0.007377,0.0084714866
0.007378,0.0075272038
0.007379,0.0080808652
0.00738,0.0094331588
0.007381,0.0087541313
0.007382,0.0084463197
0.007383,0.0089453192
0.007384,0.0096711548
0.007385,0.0080412517
0.007386,0.0075635304
0.007387,0.0069519012
0.007388,0.0079049265
0.007389,0.0085374612
0.00739,0.0081252368
0.007391,0.0066414621
0.007392,0.0079121784
0.007393,0.0084005818
0.007394,0.0068940766
0.007395,0.0070583492
0.007396,0.0075389273
0.007397,0.0080382325
0.007398,0.0081446996
0.007399,0.0086625407
0.0074,0.0083848167
0.007401,0.0072137741
0.007402,0.0065137647
0.007403,0.0066665525
0.007404,0.0074907243
0.007405,0.0077067828
0.007406,0.0079372402
0.007407,0.0072146818
0.007408,0.0074832526
0.007409,0.0072356351
0.00741,0.0080524975
0.007411,0.0089432745
0.007412,0.0082821236
0.007413,0.0093969564
0.007414,0.0079259562
0.007415,0.0072644136
0.007416,0.008195597
0.007417,0.0074867591
0.007418,0.0092530925
0.007419,0.0094437262
0.00742,0.0067158926
0.007421,0.0061883344
0.007422,0.0067820583
0.007423,0.0066831967
0.007424,0.0071628576
0.007425,0.0088705447
0.007426,0.007439779
0.007427,0.0093347463
0.007428,0.0079640027
0.007429,0.0061236592
0.00743,0.0065906602
0.007431,0.0065696496
0.007432,0.0081936766
0.007433,0.0080139829
0.007434,0.0071881678
0.007435,0.0076426045
0.007436,0.00813418
0.007437,0.0074359285
0.007438,0.0075671803
0.007439,0.0062698926
0.00744,0.0071346046
0.007441,0.0090137207
0.007442,0.010480517
0.007443,0.0088649648
0.007444,0.009436073
0.007445,0.0091460044
0.007446,0.0074834628
0.007447,0.0086456673
0.007448,0.0086810194
0.007449,0.0078358466
0.00745,0.0086164015
0.007451,0.0085714279
0.007452,0.0095274724
0.007453,0.009890567
0.007454,0.0098838597
0.007455,0.010623263
0.007456,0.0098343859
0.007457,0.0083053796
0.007458,0.0087333882
0.007459,0.0085308399
0.00746,0.0094301109
0.007461,0.0076693956
0.007462,0.0086094171
0.007463,0.0085768071
0.007464,0.0092934321
0.007465,0.009690694
0.007466,0.010128028
0.007467,0.011492905
0.007468,0.0098924684
0.007469,0.010688588
0.00747,0.0089736773
0.007471,0.0084063241
0.007472,0.0091863726
0.007473,0.009063892
0.007474,0.0081472602
0.007475,0.0082154611
0.007476,0.0081255617
0.007477,0.0083056758
0.007478,0.0084020914
0.007479,0.0086139555
0.00748,0.0086614897
0.007481,0.008091681
0.007482,0.0088090512
0.007483,0.0082984716
0.007484,0.0085174443
0.007485,0.0096358314
0.007486,0.0075208882
0.007487,0.0093102482
0.007488,0.0090832019
0.007489,0.0092509714
0.00749,0.011293061
0.007491,0.012124866
0.007492,0.0099039339
0.007493,0.0094046096
0.007494,0.0089928725
0.007495,0.0083232563
0.007496,0.0092498153
0.007497,0.010014261
0.007498,0.010295511
0.007499,0.0095382309
0.0075,0.0089491028
0.007501,0.0084525302
0.007502,0.0087949104
0.007503,0.0085505606
0.007504,0.0076843964
0.007505,0.0076051695
0.007506,0.0081639999
0.007507,0.0082469531
0.007508,0.0083209058
0.007509,0.008372023
0.00751,0.0088053345
0.007511,0.0084264557
0.007512,0.0088787617
0.007513,0.0079321858
0.007514,0.007554014
0.007515,0.0072115766
0.007516,0.0073830437
0.007517,0.0082076741
0.007518,0.0082466474
0.007519,0.0088447282
0.00752,0.0084656296
0.007521,0.007985921
0.007522,0.0088933898
0.007523,0.0073315348
0.007524,0.0077624767
0.007525,0.0069297154
0.007526,0.0071216294
0.007527,0.0067260396
0.007528,0.0077250704
0.007529,0.0078719822
0.00753,0.0088045988
0.007531,0.0079816787
0.007532,0.0082258756
0.007533,0.0089720434
0.007534,0.0097327056
0.007535,0.011185074
0.007536,0.010103597
0.007537,0.0095553528
0.007538,0.0088114685
0.007539,0.0091917901
0.00754,0.0076925942
0.007541,0.0070282139
0.007542,0.0083553598
0.007543,0.0086398581
0.007544,0.0083080358
0.007545,0.0095749207
0.007546,0.007820865
0.007547,0.0092247726
0.007548,0.0082270317
0.007549,0.010787086
0.00755,0.0096070433
0.007551,0.0090748416
0.007552,0.0094498507
0.007553,0.009399947
0.007554,0.0094383756
0.007555,0.0097535442
0.007556,0.0090755008
0.007557,0.010187161
0.007558,0.010483049
0.007559,0.011006852
0.00756,0.0099479138
0.007561,0.0091655818
0.007562,0.010022268
0.007563,0.0080100273
0.007564,0.0077056745
0.007565,0.0070552917
0.007566,0.0081106852
0.007567,0.0084253856
0.007568,0.0092490127
0.007569,0.0078019946
0.00757,0.0096426247
0.007571,0.0074063761
0.007572,0.0074193035
0.007573,0.0080470992
0.007574,0.0095545311
0.007575,0.0081384986
0.007576,0.0076926707
0.007577,0.0082473831
0.007578,0.0092280021
0.007579,0.0083732365
0.00758,0.0081338551
0.007581,0.0093283638
0.007582,0.010198885
